algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,10000,10000,340,9.69519770231933e-06,0.001,6.961998142239891e-07,1.0867814630107609e-05,0.0005183609427014783,1021.6191821540004,52.46574238269258,0.000508665744999159,0.003091824576342355,1.0719395129807928e-06,217,0.30348383299997295,,,,,
SPLR,10000,10000,341,9.69519770231933e-06,0.001,8.237404838675504e-07,1.0834600506852052e-05,0.000517908367217677,1024.7494906130005,52.41906200569593,0.0005082131695153577,0.000873089475921305,1.0926360829297154e-06,245,0.34310466700003417,,,,,
SPLR,10000,10000,342,9.69519770231933e-06,0.001,7.903959269935508e-07,1.0784546243030531e-05,0.000517766582806402,1027.8171994050003,52.40443781590338,0.0005080713851040827,0.00027376350769678696,1.2172027647291194e-06,197,0.27477920799992717,,,,,
SPLR,10000,10000,343,9.69519770231933e-06,0.001,9.436931832946947e-07,1.0739932877748105e-05,0.0005178835117247951,1030.9229617800004,52.41649831451139,0.0005081883140224758,0.00022583326594652987,1.2517387610060985e-06,237,0.33376283300003706,,,,,
SPLR,10000,10000,344,9.69519770231933e-06,0.001,9.051591319500344e-07,1.066191859912814e-05,0.0005183242073689241,1034.0337825300003,52.46195335912832,0.0005086290096666048,0.0008509551552650584,1.4346717405405055e-06,207,0.2922094579998884,,,,,
SPLR,10000,10000,345,9.69519770231933e-06,0.001,1.1072730090260374e-06,1.0593583903316277e-05,0.0005186093016562606,1037.2002912800003,52.49135908102178,0.0005089141039539412,0.0005500308171667633,1.4532115034131088e-06,245,0.34410491600010573,,,,,
SPLR,10000,10000,346,9.69519770231933e-06,0.001,1.0353729581956477e-06,1.0461419607174792e-05,0.0005192624721365303,1040.3386502380004,52.558729597882255,0.000509567274434211,0.0012594654168055707,1.6264745620355702e-06,183,0.2585209169999416,,,,,
SPLR,10000,10000,347,9.69519770231933e-06,0.001,1.243947104249045e-06,1.037051777043808e-05,0.0005195174528929783,1043.5254430290004,52.585029294317216,0.0005098222551906589,0.0004910440675576045,1.6396202507574742e-06,245,0.34922325000002274,,,,,
SPLR,10000,10000,348,9.69519770231933e-06,0.001,1.1336585955274219e-06,1.0160929255925375e-05,0.0005200314693653845,1046.7134899040004,52.638046931315294,0.0005103362716630651,0.000989411365381174,1.8329511590085637e-06,168,0.24596729200015943,,,,,
SPLR,10000,10000,349,9.69519770231933e-06,0.001,1.3771896598181288e-06,1.0039781896930816e-05,0.0005201390756409967,1049.9052859460003,52.64914585667156,0.0005104438779386773,0.00020692262286271614,1.796474288167229e-06,252,0.35244891700017433,,,,,
SPLR,10000,10000,350,9.69519770231933e-06,0.001,1.2049535278074532e-06,9.707438569497207e-06,0.000519833646730338,1052.9582214040004,52.61764274347711,0.0005101384490280187,0.0005872062395663157,1.8282216969573857e-06,166,0.23087658300005387,,,,,
SPLR,10000,10000,351,9.69519770231933e-06,0.001,1.3416864067595455e-06,9.595139415786435e-06,0.0005196079723497486,1056.0289722370003,52.594365819424766,0.0005099127746474293,0.0004341280754119599,1.801986708587718e-06,192,0.2675363749999633,,,,,
SPLR,10000,10000,352,9.69519770231933e-06,0.001,1.147002056662562e-06,9.193255253779622e-06,0.0005180652064984566,1059.3020274870003,52.43523901266321,0.0005083700087961373,0.002969095805661645,1.956397074255074e-06,250,0.34954320800011374,,,,,
SPLR,10000,10000,353,9.69519770231933e-06,0.001,1.3858046388866195e-06,9.055834662419986e-06,0.0005178104728933831,1062.4609157370003,52.4089648083721,0.0005081152751910638,0.0004917018203079134,1.7704640121056603e-06,256,0.3578602499999306,,,,,
SPLR,10000,10000,354,9.69519770231933e-06,0.001,2.0333411665051765e-06,8.76716677952997e-06,0.0005178957509747607,1065.4049781950002,52.41776071785181,0.0005082005532724413,0.00016468975782008553,2.5088007042786387e-06,167,0.23175079199995707,,,,,
SPLR,10000,10000,355,9.69519770231933e-06,0.001,1.1765656646763796e-06,8.485422489637e-06,0.000513298497976697,1068.5993381110002,51.94358235251906,0.0005036033002743777,0.008876792268349174,1.9743169015381633e-06,257,0.36335879200009913,,,,,
SPLR,10000,10000,356,9.69519770231933e-06,0.001,9.487190434661425e-07,8.327928485800285e-06,0.0005128244236406449,1071.6941227360003,51.89468450116954,0.0005031292259383255,0.0009235841092869976,1.3155053465655398e-06,247,0.34400525000000926,,,,,
SPLR,10000,10000,357,9.69519770231933e-06,0.001,1.448360878700786e-06,8.150743450091066e-06,0.0005141018892285775,1074.8672731940003,52.02644721784184,0.0005044066915262581,0.0024910388995587123,1.8527498464118855e-06,246,0.341812832999949,,,,,
SPLR,10000,10000,358,9.69519770231933e-06,0.001,9.169385857226649e-07,7.892668144642111e-06,0.0005141550397147585,1078.0346542360003,52.03192936351983,0.0005044598420124391,0.00010338512130493402,1.4055187480339493e-06,246,0.34561379199999465,,,,,
SPLR,10000,10000,359,9.69519770231933e-06,0.001,7.554802516005331e-07,7.814221095493444e-06,0.000514563248083448,1081.1929644440004,52.07403354553067,0.0005048680503811286,0.0007939402265044065,1.0447782255349644e-06,260,0.3645830839998325,,,,,
SPLR,10000,10000,360,9.69519770231933e-06,0.001,1.1756804538923547e-06,7.696727467515645e-06,0.0005148912536789584,1084.5603354440004,52.10786530488014,0.0005051960559766391,0.000637444661530235,1.6228059182718961e-06,276,0.3850194169999668,,,,,
SPLR,10000,10000,361,9.69519770231933e-06,0.001,8.764944852033225e-07,7.427778746271619e-06,0.0005185246749025406,1087.7836856940005,52.48263035198309,0.0005088294772002212,0.00705667691502021,1.197638719260217e-06,287,0.4061660419999953,,,,,
SPLR,10000,10000,362,9.69519770231933e-06,0.001,6.255896349097717e-07,7.382079250958453e-06,0.0005185026060123212,1091.1069391110007,52.480354081720535,0.0005088074083100018,4.256092581041493e-05,8.981535270781439e-07,275,0.3809254170000713,,,,,
SPLR,10000,10000,363,9.69519770231933e-06,0.001,1.1701404809853074e-06,7.332100983611033e-06,0.0005165151681274504,1094.2621091110007,52.275362090232285,0.000506819970425131,0.0038330335505074734,1.7859710120034716e-06,247,0.34058024999990266,,,,,
SPLR,10000,10000,364,9.69519770231933e-06,0.001,7.339786791821418e-07,6.891967484351835e-06,0.0005174053403100926,1097.5254694860007,52.36717787470352,0.0005077101426077732,0.0017234192480143084,9.631622826179274e-07,327,0.45923683400042137,,,,,
SPLR,10000,10000,365,9.69519770231933e-06,0.001,7.33978679183158e-07,6.891967484351948e-06,0.0005174053403100903,1122.8772588190006,52.36717787470329,0.0005077101426077709,4.400465911030233e-15,9.631622826196306e-07,390,0.5397693749996506,,,,,
SPLR,10000,10000,366,9.69519770231933e-06,0.001,7.339786791835735e-07,6.891967484351925e-06,0.000517405340310091,1147.8621694020005,52.36717787470335,0.0005077101426077716,1.2572759745800721e-15,9.631622826197877e-07,389,0.5443881669998518,,,,,
SPLR,10000,10000,367,9.69519770231933e-06,0.001,1.9073415659688846e-06,7.02139050038024e-06,0.0005182670854613128,1151.695491486001,52.45606158576122,0.0005085718877589935,0.0016655126727246595,2.4178142573508376e-06,378,0.525250041000163,,,,,
SPLR,10000,10000,368,9.69519770231933e-06,0.001,1.1910987340025531e-06,6.919920033164121e-06,0.0005175134324645122,1154.8620924030008,52.37832691546973,0.0005078182347621928,0.0014541787775888327,1.5065684429953812e-06,267,0.37468312500004686,,,,,
SPLR,10000,10000,369,9.69519770231933e-06,0.001,1.6344625886012289e-06,7.245077563838628e-06,0.0005193207798885633,1158.3300996940009,52.56474368380636,0.000509625582186244,0.0034923681409469477,2.9224415976705958e-06,388,0.5377091660002407,,,,,
SPLR,10000,10000,370,9.69519770231933e-06,0.001,3.0282996991504747e-06,8.121830240609076e-06,0.0005185347791078956,1161.556978485001,52.48367253860633,0.0005088395814055762,0.0015135169072888182,5.446666613660235e-06,316,0.44513937499959866,,,,,
SPLR,10000,10000,371,9.69519770231933e-06,0.001,2.037713015022792e-06,7.275505877697439e-06,0.0005057155148940813,1164.6351459850014,51.1614442966028,0.0004960203171917619,0.024722091420500268,3.873822860495446e-06,270,0.37996658299971386,,,,,
SPLR,10000,10000,372,9.69519770231933e-06,0.001,9.634168093854062e-07,6.4584778748181255e-06,0.0005044467816056096,1167.8486747760014,51.03058226290048,0.0004947515839032903,0.0025087885404056743,1.2662621928568983e-06,305,0.42477645799999664,,,,,
SPLR,10000,10000,373,9.69519770231933e-06,0.001,5.224535252739273e-07,6.420556101503888e-06,0.000504334437331355,1171.0194734840013,51.01899464213151,0.0004946392396290356,0.00022270788188410897,7.608807479966012e-07,254,0.34893316700026844,,,,,
SPLR,10000,10000,374,9.69519770231933e-06,0.001,8.174099342829966e-07,6.437838818765833e-06,0.0005043968435322584,1174.0553457750013,51.02543145784374,0.0004947016458299391,0.000123739717703283,1.192254946375134e-06,300,0.4058833330000198,,,,,
SPLR,10000,10000,375,9.69519770231933e-06,0.001,1.4880914098906277e-06,6.438462033974378e-06,0.0005067240546763712,1177.1351076920012,51.26546897080297,0.0004970288569740519,0.00461384953921502,2.0484300380660987e-06,302,0.42398587499974383,,,,,
SPLR,10000,10000,376,9.69519770231933e-06,0.001,1.0117628650515092e-06,6.233086444365687e-06,0.000507568100409106,1180.242103108001,51.35252709572732,0.0004978729027067866,0.001665691069814682,1.4950739725272358e-06,299,0.4160726249997424,,,,,
SPLR,10000,10000,377,9.69519770231933e-06,0.001,5.19926046455823e-07,6.075418549202155e-06,0.0005060112683486749,1183.3485476080007,51.19194944602569,0.0004963160706463555,0.0030672377936601055,7.421384343609931e-07,269,0.37634829099988565,,,,,
SPLR,10000,10000,378,9.69519770231933e-06,0.001,4.5869111595297073e-07,6.024476993912626e-06,0.0005053920678572621,1186.5255048170009,51.12808272453896,0.0004956968701549428,0.0012236891352903037,6.308135054583413e-07,277,0.38456495799982804,,,,,
SPLR,10000,10000,379,9.69519770231933e-06,0.001,3.5666027293496836e-07,5.9638992491466205e-06,0.0005051368022035378,1189.6329422330007,51.10175364270257,0.0004954416045012184,0.0005050844086387312,4.926274216812406e-07,262,0.35762337500000285,,,,,
SPLR,10000,10000,380,9.69519770231933e-06,0.001,3.154645557994719e-07,5.938620543690486e-06,0.0005052153486076247,1192.675524941001,51.109855221081745,0.0004955201509053053,0.00015549531086292385,4.400205284953562e-07,249,0.3360264160000952,,,,,
SPLR,10000,10000,381,9.69519770231933e-06,0.001,2.822444523942761e-07,5.9027408022501185e-06,0.0005051397467145669,1195.7912247740012,51.102057350901156,0.0004954445490122475,0.00014964290626997518,4.120949026329086e-07,251,0.3364445000001979,,,,,
SPLR,10000,10000,382,9.69519770231933e-06,0.001,2.756885700219252e-07,5.882959290387294e-06,0.000505107067795253,1198.8985472740012,51.09868672140836,0.0004954118700929336,6.469282911589165e-05,3.774483254260303e-07,244,0.3228491660001964,,,,,
SPLR,10000,10000,383,9.69519770231933e-06,0.001,2.342007489320911e-07,5.852316563291827e-06,0.0005047238431111625,1201.895029691001,51.05915945276909,0.0004950286454088431,0.0007586999044841335,3.4664588556871253e-07,194,0.2532549170000493,,,,,
SPLR,10000,10000,384,9.69519770231933e-06,0.001,2.4046596042083084e-07,5.837630672004092e-06,0.0005048268404334847,1205.0891371910009,51.06978299294688,0.0004951316427311654,0.0002040666866208853,3.228284994444377e-07,226,0.2946065420001105,,,,,
SPLR,10000,10000,385,9.69519770231933e-06,0.001,1.916497945072864e-07,5.811305955962154e-06,0.000505042432150887,1208.014099691001,51.09201995231809,0.0004953472344485677,0.00042706072683692826,2.9300127834743917e-07,231,0.2950249169998642,,,,,
SPLR,10000,10000,386,9.69519770231933e-06,0.001,2.033705757976426e-07,5.802002241776308e-06,0.0005051607379520643,1211.0306948160012,51.10422246791496,0.000495465540249745,0.00023424923065060483,2.6973767602072877e-07,189,0.24354408299996066,,,,,
SPLR,10000,10000,387,9.69519770231933e-06,0.001,1.565134518454329e-07,5.780406561708463e-06,0.0005053813353670135,1214.0534270240012,51.12697573419403,0.0004956861376646942,0.0004366875696704356,2.315087739731988e-07,139,0.17924541699994734,,,,,
SPLR,10000,10000,388,9.69519770231933e-06,0.001,1.6551495227612567e-07,5.775583495330094e-06,0.00050535575855385,1217.1010191910011,51.124337643259864,0.0004956605608515307,5.060893898053559e-05,2.2331504489313122e-07,179,0.22510870800033445,,,,,
SPLR,10000,10000,389,9.69519770231933e-06,0.001,1.4553615967247397e-07,5.759821903783548e-06,0.0005053052404032232,1220.075963941001,51.11912700680067,0.0004956100427009039,9.996551888788597e-05,2.3416286798897105e-07,161,0.20206604100030745,,,,,
SPLR,10000,10000,390,9.69519770231933e-06,0.001,1.6204242013198126e-07,5.75685883067167e-06,0.0005051669517128473,1223.0384614410011,51.104863379113866,0.000495471754010528,0.000273673572562816,2.1235780164557608e-07,143,0.19243683400009104,,,,,
SPLR,10000,10000,391,9.69519770231933e-06,0.001,2.1909857879023544e-07,5.750070089079032e-06,0.0005040877452794285,1226.0478055660012,50.99354987457742,0.0004943925475771092,0.002136336175119158,2.717520038484796e-07,163,0.21728250000023763,,,,,
SPLR,10000,10000,392,9.69519770231933e-06,0.001,1.4244578493919465e-07,5.747405857187431e-06,0.0005043248477320538,1229.1240064830015,51.018005533956966,0.0004946296500297345,0.00047035948571588776,2.37276800989305e-07,224,0.3126352089998363,,,,,
SPLR,10000,10000,393,9.69519770231933e-06,0.001,1.462049854018339e-07,5.744492244544413e-06,0.0005040102921164743,1232.1869267330014,50.985561057295676,0.0004943150944141549,0.0006237162753215476,2.0815745866396654e-07,129,0.17581516600012037,,,,,
SPLR,10000,10000,394,9.69519770231933e-06,0.001,1.5184258666749476e-07,5.742675975472091e-06,0.0005035095863405746,1235.2079283580013,50.93391633675739,0.0004938143886382552,0.0009934435540931235,2.2640800965137782e-07,161,0.21950787500009028,,,,,
SPLR,10000,10000,395,9.69519770231933e-06,0.001,1.7032580667427626e-07,5.741298282598376e-06,0.0005033586457528666,1238.2655433580014,50.91834774369282,0.0004936634480505473,0.0002997769889645378,2.326715978231114e-07,137,0.195711874999688,,,,,
SPLR,10000,10000,396,9.69519770231933e-06,0.001,1.7468586870579677e-07,5.7403779181175596e-06,0.0005031646342536467,1241.2263821920017,50.89833665106977,0.0004934694365513274,0.00038543392639995097,2.603681381197018e-07,191,0.26641304099985064,,,,,
SPLR,10000,10000,397,9.69519770231933e-06,0.001,1.9522600669314125e-07,5.7390811213693625e-06,0.0005029816907876837,1244.2714997340015,50.87946715798875,0.0004932864930853643,0.00036358570040286205,2.6678804897994087e-07,157,0.22256787500009523,,,,,
SPLR,10000,10000,398,9.69519770231933e-06,0.001,2.0128154805771578e-07,5.738544510884965e-06,0.0005026972399972165,1247.3388096090014,50.85012780883869,0.0004930020422948972,0.000565529115029411,2.921862891298183e-07,192,0.2692749999996522,,,,,
SPLR,10000,10000,399,9.69519770231933e-06,0.001,2.1243108206712443e-07,5.737906965766499e-06,0.0005025147000501951,1250.3363936930011,50.83129993625413,0.0004928195023478758,0.0003631210448308734,2.9587323157453195e-07,136,0.1921299169998747,,,,,
SPLR,10000,10000,400,9.69519770231933e-06,0.001,2.2950466345050063e-07,5.738494069535038e-06,0.0005023752789832936,1253.4076264010012,50.81691951089487,0.0004926800812809743,0.00027744674312532586,3.231948791051585e-07,167,0.23798450000003868,,,,,
SPLR,10000,10000,401,9.69519770231933e-06,0.001,2.283706725742105e-07,5.73942283872665e-06,0.0005023550460106579,1256.4435731930014,50.814832604236855,0.0004926598483083385,4.027461836238203e-05,3.258919845089102e-07,156,0.22470854199991663,,,,,
SPLR,10000,10000,402,9.69519770231933e-06,0.001,2.604232785518435e-07,5.7429999526587466e-06,0.00050240784378607,1259.4580896510013,50.82027836996883,0.0004927126460837506,0.00010510051771425586,3.5480065676617055e-07,156,0.21966483300002437,,,,,
SPLR,10000,10000,403,9.69519770231933e-06,0.001,2.4049095642351793e-07,5.746319496647194e-06,0.0005024099410828542,1262.4504174010015,50.82049469322997,0.0004927147433805349,4.174490526387428e-06,3.527795098364374e-07,150,0.21218675000000076,,,,,
SPLR,10000,10000,404,9.69519770231933e-06,0.001,2.842969117545069e-07,5.7551099916782e-06,0.0005024300318237594,1265.2609456090015,50.82256692955996,0.0004927348341214401,3.99887407918896e-05,3.731862174313343e-07,158,0.21932204199993066,,,,,
SPLR,10000,10000,405,9.69519770231933e-06,0.001,2.3874917542079164e-07,5.76082584036266e-06,0.0005024463212157203,1268.2670846510011,50.824247080131514,0.0004927511235134009,3.242121475444813e-05,3.6280407467824416e-07,156,0.22118825000006836,,,,,
SPLR,10000,10000,406,9.69519770231933e-06,0.001,2.774155254576119e-07,5.776582762641249e-06,0.0005023871056861816,1271.3824917760014,50.818139362542155,0.0004926919079838622,0.00011785443944627627,3.5677759117538753e-07,152,0.2109897089999322,,,,,
SPLR,10000,10000,407,9.69519770231933e-06,0.001,2.2297561958482497e-07,5.783205393682348e-06,0.0005023758604813054,1274.3257350260017,50.81697948883752,0.000492680662778986,2.2383545972696722e-05,3.463944084896637e-07,142,0.19988433400021677,,,,,
SPLR,10000,10000,408,9.69519770231933e-06,0.001,2.753474524084776e-07,5.80708641975685e-06,0.0005021309134260379,1277.4513389840015,50.79171470695391,0.0004924357157237185,0.00048757727935575337,3.3334796130584085e-07,210,0.29107408400022905,,,,,
SPLR,10000,10000,409,9.69519770231933e-06,0.001,1.912190966004141e-07,5.813324923782084e-06,0.0005020915010082218,1280.4976210670013,50.787649558513806,0.0004923963033059024,7.849032346406446e-05,3.163714876954923e-07,159,0.2145056670001395,,,,,
SPLR,10000,10000,410,9.69519770231933e-06,0.001,1.383942549842579e-07,5.847217335470457e-06,0.0005017651662426186,1283.5887910250015,50.753990134990644,0.0004920699685402992,0.0006499507857589569,3.374470820253121e-07,160,0.2136857499999678,,,,,
SPLR,10000,10000,411,9.69519770231933e-06,0.001,2.5501722357914104e-07,5.849455128675753e-06,0.000501391974613117,1286.6254979830017,50.715497714210784,0.0004916967769107976,0.0007437575475717964,2.851823800914965e-07,150,0.21183058299993718,,,,,
SPLR,10000,10000,412,9.69519770231933e-06,0.001,1.799412952993978e-07,5.859964942227445e-06,0.0005012691208666895,1289.5942989410016,50.702826106039446,0.0004915739231643702,0.00024502535470829773,2.3642941509027008e-07,142,0.1986053330001596,,,,,
SPLR,10000,10000,413,9.69519770231933e-06,0.001,1.7734307509211283e-07,5.868573146458797e-06,0.0005011824448698435,1292.5620836490018,50.693886010178865,0.0004914872471675242,0.00017291309844928783,2.2383679712638512e-07,154,0.21242195799959518,,,,,
SPLR,10000,10000,414,9.69519770231933e-06,0.001,1.322834242322937e-07,5.87626047812876e-06,0.0005011751701098133,1295.573990690002,50.69313566343467,0.0004914799724074939,1.4515193228998587e-05,2.1068445324506123e-07,136,0.18845704200020919,,,,,
SPLR,10000,10000,415,9.69519770231933e-06,0.001,1.698802038335832e-07,5.8824484282360695e-06,0.0005012297354202338,1298.547720357002,50.698763739529234,0.0004915345377179144,0.00010887472818849402,2.0317884726891223e-07,113,0.15567566700019597,,,,,
SPLR,10000,10000,416,9.69519770231933e-06,0.001,1.0435770251881068e-07,5.888836585394419e-06,0.0005012532916707814,1301.7474788150018,50.70119342185969,0.000491558093968462,4.6996913556741495e-05,1.9695530426734064e-07,161,0.21689654100009648,,,,,
SPLR,10000,10000,417,9.69519770231933e-06,0.001,1.6273381466019592e-07,5.892931222175876e-06,0.0005012481258168096,1304.7026520230017,50.70066059580184,0.0004915529281144902,1.0305875407987474e-05,1.9027735585196315e-07,98,0.1285892910000257,,,,,
SPLR,10000,10000,418,9.69519770231933e-06,0.001,1.0086730612880787e-07,5.897434199259827e-06,0.0005012326920809196,1307.6968195230017,50.69906870089017,0.0004915374943786002,3.079061066781428e-05,1.8420697419073463e-07,104,0.1372472079997351,,,,,
SPLR,10000,10000,419,9.69519770231933e-06,0.001,1.473404815352828e-07,5.900316823581717e-06,0.0005011631642540543,1310.7199390230014,50.69189733327085,0.0004914679665517349,0.00013871367124255562,1.8034214817615108e-07,130,0.1711283340000591,,,,,
SPLR,10000,10000,420,9.69519770231933e-06,0.001,1.0722548292884369e-07,5.903035861454667e-06,0.0005011113712196313,1313.8196970640013,50.68655520039091,0.0004914161735173119,0.00010334565290746203,1.80493315951404e-07,143,0.1828296670000782,,,,,
SPLR,10000,10000,421,9.69519770231933e-06,0.001,1.4600131752265315e-07,5.9044730705110445e-06,0.000500950191442887,1316.8453893140015,50.66993049796678,0.0004912549937405677,0.0003216446203404197,1.8484237085632493e-07,114,0.15850349999982427,,,,,
SPLR,10000,10000,422,9.69519770231933e-06,0.001,1.1912234303011268e-07,5.905479674032013e-06,0.0005008539484064612,1319.9212858140015,50.660003620828135,0.0004911587507041419,0.00019212096944932106,1.876381584811897e-07,163,0.22926754100035396,,,,,
SPLR,10000,10000,423,9.69519770231933e-06,0.001,1.5238673997547608e-07,5.904527153410926e-06,0.0005005930219253616,1322.9412053560015,50.63309065947231,0.0004908978242230423,0.0005209632107918459,2.0090944143262541e-07,111,0.15579299999990326,,,,,
SPLR,10000,10000,424,9.69519770231933e-06,0.001,1.375511823109026e-07,5.903272511026598e-06,0.0005004239201980009,1326.0297106890014,50.6156488565764,0.0004907287224956815,0.00033780280578095043,2.0557032924048407e-07,136,0.19053337500008638,,,,,
SPLR,10000,10000,425,9.69519770231933e-06,0.001,1.6457321294378e-07,5.89801599839108e-06,0.0005001473686722361,1329.0752556470013,50.58712426798564,0.0004904521709699168,0.0005526345056713418,2.2661673535901022e-07,141,0.19773275000034118,,,,,
SPLR,10000,10000,426,9.69519770231933e-06,0.001,1.62335359747241e-07,5.893528939803426e-06,0.0005000796349873768,1332.1412517300016,50.580137955077014,0.0004903844372850574,0.00013542745419051306,2.3313624855653368e-07,151,0.21332320900000923,,,,,
SPLR,10000,10000,427,9.69519770231933e-06,0.001,1.8356035706621117e-07,5.880682632835621e-06,0.0005001208331544936,1335.1688297300013,50.584387292571904,0.0004904256354521742,8.238321306138697e-05,2.6292685444938016e-07,153,0.21479341700023724,,,,,
SPLR,10000,10000,428,9.69519770231933e-06,0.001,1.9377190887402083e-07,5.8714764150376575e-06,0.0005002675694286549,1338.3418861050015,50.59952223655827,0.0004905723717263356,0.00029340164303056683,2.7031045855858007e-07,157,0.22032079200016597,,,,,
SPLR,10000,10000,429,9.69519770231933e-06,0.001,2.0837342302567072e-07,5.845837604793732e-06,0.0005009165274716473,1341.4345243960013,50.66645826642769,0.000491221329769328,0.0012972218921437388,3.086235927768137e-07,157,0.21974150000005466,,,,,
SPLR,10000,10000,430,9.69519770231933e-06,0.001,2.3088625740164299e-07,5.830116625936392e-06,0.0005012244312037685,1344.4545055630012,50.698216642231365,0.0004915292335014492,0.0006146807207087786,3.154849941130729e-07,156,0.21913033400005588,,,,,
SPLR,10000,10000,431,9.69519770231933e-06,0.001,2.3642031588660728e-07,5.784419426553451e-06,0.0005020261928481089,1347.5234954800014,50.78091342356143,0.0004923309951457896,0.0015996060735005476,3.597467661581993e-07,161,0.22729525000022477,,,,,
SPLR,10000,10000,432,9.69519770231933e-06,0.001,2.698339512425531e-07,5.76095339634584e-06,0.0005022917987917195,1350.6049017300018,50.8083090426881,0.0004925966010894001,0.0005290679000306933,3.631938823954949e-07,161,0.2252250409997032,,,,,
SPLR,10000,10000,433,9.69519770231933e-06,0.001,2.614242987086934e-07,5.6870734371913204e-06,0.0005030285221505432,1353.688851605002,50.88429752497015,0.0004933333244482238,0.0014667238457722934,4.0564613168626475e-07,163,0.231487874999857,,,,,
SPLR,10000,10000,434,9.69519770231933e-06,0.001,3.02489381857811e-07,5.657049223591435e-06,0.0005032162357161419,1356.773338855002,50.903659024483865,0.0004935210380138226,0.00037316684309720373,4.028784564307701e-07,178,0.25037087499958943,,,,,
SPLR,10000,10000,435,9.69519770231933e-06,0.001,2.752718507080458e-07,5.548949897288339e-06,0.0005037933184294231,1359.8976526050021,50.9631815562568,0.0004940981207271038,0.0011467887407486475,4.3226937720732763e-07,162,0.22653729200010275,,,,,
SPLR,10000,10000,436,9.69519770231933e-06,0.001,3.18802052218824e-07,5.517378736459475e-06,0.0005038918241671587,1362.989372438002,50.973341817115845,0.0004941966264648393,0.00019552807497062716,4.2201860694611943e-07,167,0.2346656670001721,,,,,
SPLR,10000,10000,437,9.69519770231933e-06,0.001,2.7091543925217284e-07,5.374332015808253e-06,0.0005042316911136767,1366.1435735630018,51.00839700185299,0.0004945364934113573,0.0006744839471839047,4.2118443481261854e-07,209,0.28992987499987066,,,,,
SPLR,10000,10000,438,9.69519770231933e-06,0.001,3.07964459638817e-07,5.348350929441238e-06,0.0005042576914054656,1369.2831434790016,51.011078772002215,0.0004945624937031462,5.156417624504186e-05,4.091933615009386e-07,196,0.2720348749999175,,,,,
SPLR,10000,10000,439,9.69519770231933e-06,0.001,2.4036062672842976e-07,5.1840490191704475e-06,0.0005043778657013099,1372.3534183950017,51.02347401132936,0.0004946826679989905,0.00023831921236411354,3.833270710862886e-07,162,0.22361229199987065,,,,,
SPLR,10000,10000,440,9.69519770231933e-06,0.001,2.776986677317462e-07,5.168977676767899e-06,0.0005043956978527635,1375.3580769780017,51.025313288051834,0.0004947005001504441,3.535474624524855e-05,3.651444948353304e-07,120,0.1635487080002349,,,,,
SPLR,10000,10000,441,9.69519770231933e-06,0.001,3.722126280565634e-07,5.0337004286108785e-06,0.0005050418217401207,1378.5053691450014,51.091956992202675,0.0004953466240378014,0.0012809861188504497,4.5435191333189143e-07,249,0.3330104169999686,,,,,
SPLR,10000,10000,442,9.69519770231933e-06,0.001,2.0657566786103754e-07,4.9973251986759904e-06,0.0005055390269072206,1381.7840438120013,51.14324064647833,0.0004958438292049013,0.0009844831570320033,3.565652939657504e-07,309,0.4333368750003501,,,,,
SPLR,10000,10000,443,9.69519770231933e-06,0.001,1.8177006480131692e-07,4.972433099871058e-06,0.0005058011363164803,1384.753386479001,51.17027561959672,0.0004961059386141609,0.0005184751232030123,2.757795629071858e-07,113,0.1569589159998941,,,,,
SPLR,10000,10000,444,9.69519770231933e-06,0.001,1.7372003936708135e-07,4.924988283632633e-06,0.0005063099972011943,1387.9330868540007,51.22276148944053,0.0004966147994988749,0.00100604931103906,2.6325589751179105e-07,245,0.3401149169999371,,,,,
SPLR,10000,10000,445,9.69519770231933e-06,0.001,1.8607877753640285e-07,4.911088800382977e-06,0.0005063118282144615,1390.9491676450004,51.222950347195,0.0004966166305121421,3.6163877413896048e-06,2.530015681624174e-07,163,0.21942795799986925,,,,,
SPLR,10000,10000,446,9.69519770231933e-06,0.001,1.7614570109038283e-07,4.863342995245957e-06,0.0005062805958967199,1394.0595051450002,51.21972892575518,0.0004965853981944005,6.168593345278664e-05,2.656776118835085e-07,235,0.31991866599992136,,,,,
SPLR,10000,10000,447,9.69519770231933e-06,0.001,1.8596809208724514e-07,4.853690902268296e-06,0.0005060326541853855,1397.1567533120003,51.19415526352082,0.0004963374564830661,0.0004897318075074328,2.5264264372961483e-07,213,0.3001194159996885,,,,,
SPLR,10000,10000,448,9.69519770231933e-06,0.001,2.0726801629791555e-07,4.809118007275739e-06,0.0005053140101761147,1400.3600649370007,51.120031554924466,0.0004956188124737954,0.0014201534294809952,2.858068238876923e-07,158,0.21996725000008155,,,,,
SPLR,10000,10000,449,9.69519770231933e-06,0.001,1.9365061485196995e-07,4.790741031711758e-06,0.0005054348589855619,1403.376973312001,51.13249636618028,0.0004957396612832425,0.00023915586548852542,2.7637699183864185e-07,238,0.3333963750001203,,,,,
SPLR,10000,10000,450,9.69519770231933e-06,0.001,1.9465870057816406e-07,4.763237551667171e-06,0.0005050035029939314,1406.3883652700008,51.088004649262814,0.000495308305291612,0.000853435381358938,2.760935515066355e-07,233,0.3211418330001834,,,,,
